21,23862016,13.0620891979372
21,23862017,13.3501146947507
21,23862018,13.4170645863062
21,23862019,13.1296316621839
21,23862020,13.219972942261
21,23862021,13.2648199191405
21,23862022,13.3105289931271
21,23862023,13.3998529532613
21,23862024,13.4096870064561
21,23862025,13.642662609165
21,23862026,13.6653773114348
21,23862027,13.5465563313793
21,23862028,13.7048292208494
21,23862029,13.6014293148741
21,23862030,13.6274135896568
21,23862031,13.6668582945689
21,23862032,13.842763419958
21,23862033,14.0699173324179
21,23862034,13.9827939214918
21,23862035,14.1186530769217
21,23862036,13.9297809611531
21,23862037,14.0197937642603
21,23862038,14.0124352004656
21,23862039,14.0801469856685
21,23862040,14.3846126046383
21,23862041,14.4061148879405
21,23862042,14.398900347006
21,23862043,14.3106156136024
21,23862044,14.4764250999417
21,23862045,14.4373883784571
21,23862046,14.6264581953473
21,23862047,14.6171810373001
21,23862048,14.8640237134585
21,23862049,14.6993978855127
21,23862050,14.7359094740779
21,23862051,14.8445632710632
21,23862052,14.7600515946528
21,23862053,14.7829970413141
21,23862054,15.1209065194951
21,23862055,15.1392768996944
21,23862056,15.1250195365382
21,23862057,15.2315550812342
21,23862058,15.1381915731667
21,23862059,15.0270555505971
21,23862060,15.3032676102112
21,23862061,15.3377173174836
21,23862062,15.7562591473188
21,23862063,15.9058776177499
21,23862064,15.7642162348771
21,23862065,15.8116469880531
21,23862066,15.8942971068546
21,23862067,15.8894109161797
21,23862068,15.8582220002269
21,23862069,16.1249928960831
21,23862070,16.2208423445591
21,23862071,16.2501988945973
21,23862072,16.1758006227348
21,23862073,16.1635754629352
21,23862074,16.4356555428565
21,23862075,16.3465360484316
21,23862076,16.4178735433414
21,23862077,16.675938476256
21,23862078,16.5935129382918
21,23862079,16.2998217939843
21,23862080,16.4075891105579
21,23862081,16.6612818076912
21,23862082,16.522919633908
21,23862083,16.5458089874407
21,23862084,16.6670076516388
21,23862085,16.8638836988903
21,23862086,16.6031022800991
21,23862087,16.6310231807239
21,23862088,16.744772526099
21,23862089,16.9033877161899
21,23862090,16.8359263508269
21,23862091,16.8053983977771
21,23862092,16.9537727595697
21,23862093,16.6403965731245
21,23862094,16.371828098722
21,23862095,16.2740272983113
21,23862096,16.1390845089358
21,23862097,16.0466250062584
21,23862098,15.7034486883203
21,23862099,15.8076762174075
21,23862100,15.5195013798852
21,23862101,15.3190229712083
21,23862102,15.2763938268382
21,23862103,15.2025433954573
21,23862104,15.0458268429182
21,23862105,14.8900982993244
21,23862106,14.8961549946117
21,23862107,14.9358952197208
21,23862108,14.5103998741019
21,23862109,14.7347304204656
21,23862110,14.657345134361
21,23862111,14.6459246766513
21,23862112,14.6051011980794
21,23862113,14.4315804833651
21,23862114,14.7416859631677
21,23862115,14.6694706974869
21,23862116,14.664111763496
21,23862117,14.7615613302042
21,23862118,15.036657915685
21,23862119,14.8816872021502
21,23862120,15.1540564568981
21,23862121,15.1718738132032
21,23862122,15.3126427937404
21,23862123,15.069406167661
21,23862124,14.958143771789
21,23862125,15.0840867424674
21,23862126,15.1242098412103
21,23862127,15.2737375653671
21,23862128,14.1549413977284
21,23862129,12.6447389296818
21,23862130,12.2039809317709
21,23862131,11.8074019693303
21,23862132,11.8409698593155
21,23862133,12.0599764113142
21,23862134,12.1058570724422
21,23862135,12.0637037042891
21,23862136,12.2724407399581
21,23862137,12.4761564748791
21,23862138,12.3896869464413
21,23862139,12.379469918099
21,23862140,12.355716235125
21,23862141,12.3962745901434
21,23862142,12.4638969571136
21,23862143,12.5386861112173
21,23862144,12.7638719501955
21,23862145,12.802521770456
21,23862146,12.7122033099225
21,23862147,12.6897090370492
21,23862148,12.7800883965797
21,23862149,12.8010426612734
21,23862150,12.9067015367996
21,23862151,13.184664096691
21,23862152,13.37002229821
21,23862153,13.312758152031
21,23862154,13.4417444949777
21,23862155,13.5648799354611
21,23862156,13.7086988962997
21,23862157,13.9176967758277
21,23862158,14.0131657317454
21,23862159,14.3624825102294
21,23862160,14.1611985865613
21,23862161,14.3663538858344
21,23862162,14.444325309001
21,23862163,14.7521288327907
21,23862164,14.6964298475141
21,23862165,14.7871045608906
21,23862166,15.1501635928103
21,23862167,15.4146101873702
21,23862168,15.3235764797827
21,23862169,15.3210717108683
21,23862170,15.6107816575455
21,23862171,15.6758663145808
21,23862172,15.7991949849872
21,23862173,16.0753702625905
21,23862174,16.3394191548586
21,23862175,16.1020152035938
21,23862176,16.2765084446433
21,23862177,16.3892861868517
21,23862178,16.5999772046047
21,23862179,16.705332090575
21,23862180,16.810497759335
21,23862181,16.7462208570836
21,23862182,17.2319014880938
21,23862183,17.2627039402711
21,23862184,17.0892786952028
21,23862185,17.3213498022224
21,23862186,17.5088768059654
21,23862187,17.572092473141
21,23862188,17.5989412616824
21,23862189,17.8471836285447
21,23862190,17.879238846181
21,23862191,17.8972176844781
21,23862192,17.7728396899669
21,23862193,17.9901204889416
21,23862194,18.088227986012
21,23862195,18.115303646078
21,23862196,18.3994690239073
21,23862197,18.631110886352
21,23862198,18.7140428822347
21,23862199,18.5907704916174
21,23862200,18.7702720433621
21,23862201,18.897581147534
21,23862202,18.9064212127688
21,23862203,19.0272342213751
21,23862204,19.1447711164709
21,23862205,19.4390055544006
21,23862206,19.4200770630674
21,23862207,19.3376060616109
21,23862208,19.4225935291297
21,23862209,19.4686646467078
21,23862210,19.6205409746561
21,23862211,19.70156081909
21,23862212,19.8488468156329
21,23862213,19.9671753251744
21,23862214,20.0255284958801
21,23862215,19.9600628463693
21,23862216,20.1155828270431
21,23862217,20.0665647870259
21,23862218,20.3105285739073
21,23862219,20.3126425499052
21,23862220,20.6762953269425
21,23862221,20.4509753605791
21,23862222,20.5567698575081
21,23862223,20.758684379781
21,23862224,20.7418715990473
21,23862225,20.7935184990057
21,23862226,21.0123185855974
21,23862227,21.0632330804611
21,23862228,21.2418140983095
21,23862229,21.0857109477803
21,23862230,21.2363166938069
21,23862231,21.3579698618315
21,23862232,21.2452235156876
21,23862233,21.4594051595216
21,23862234,21.5007548163296
21,23862235,21.809227353419
21,23862236,21.6612864994642
21,23862237,21.6177231762347
21,23862238,21.7554626607601
21,23862239,21.8507193018934
21,23862240,21.8717257416225
21,23862241,21.8802747497077
21,23862242,22.1888157726265
21,23862243,22.2380408273849
21,23862244,22.0887133924144
21,23862245,22.3531384714142
21,23862246,22.354738390952
21,23862247,22.3694901096918
21,23862248,22.3545061514901
21,23862249,22.6021426639039
21,23862250,22.8194001683527
21,23862251,22.7092158762709
21,23862252,22.6186782588344
21,23862253,22.8287729933516
21,23862254,22.7111761981805
21,23862255,22.8348358644939
21,23862256,23.033591928597
21,23862257,23.1524314830585
21,23862258,23.1571872351623
21,23862259,23.0631692309912
21,23862260,23.165034061316
21,23862261,23.2282949815863
21,23862262,23.358117215357
21,23862263,23.2515006909168
21,23862264,23.4031870796471
21,23862265,23.6858368098388
21,23862266,23.5316718928277
21,23862267,23.7034175546647
21,23862268,23.6561950868645
21,23862269,23.8063566761483
21,23862270,23.8031865194865
21,23862271,23.9053956057983
21,23862272,23.9845444226361
21,23862273,24.0647189548782
21,23862274,23.9870983707806
21,23862275,24.0598903622193
21,23862276,24.0793102222044
21,23862277,24.1579480595369
21,23862278,24.2175796998065
21,23862279,24.1796724055819
21,23862280,24.4023115780454
21,23862281,24.5993138823308
21,23862282,24.3642300197439
21,23862283,24.4244576716228
21,23862284,24.5345426010933
21,23862285,24.604096968908
21,23862286,24.6222712111017
21,23862287,24.6760358132241
21,23862288,24.8416159048751
21,23862289,25.0005697726776
21,23862290,24.8313350905541
21,23862291,24.7816202587135
21,23862292,24.9629759561953
21,23862293,25.0517831967552
21,23862294,25.1342920332394
21,23862295,25.1746651166857
21,23862296,25.3562834401434
21,23862297,25.3138328227252
21,23862298,25.2335626219636
21,23862299,25.2617486300701
21,23862300,25.2770734885853
21,23862301,25.1854611289006
21,23862302,25.5824709828174
21,23862303,25.4527440531411
21,23862304,25.7923061038831
21,23862305,25.5676983033911
21,23862306,25.544063684629
21,23862307,25.7101623014339
21,23862308,25.8063894293142
21,23862309,25.8408982989825
21,23862310,25.7062871339179
21,23862311,25.8979374133296
21,23862312,26.1621768472441
21,23862313,25.9916008337286
21,23862314,26.1318596261041
21,23862315,26.0259159819891
21,23862316,26.1166504884324
21,23862317,26.2342646822181
21,23862318,25.9897018074692
21,23862319,26.3027677723313
21,23862320,26.5244474744076
21,23862321,26.3071930998037
21,23862322,26.3466934304462
21,23862323,26.3438459194158
21,23862324,26.3989105577957
21,23862325,26.3969444108207
21,23862326,26.449916054288
21,23862327,26.7207436533965
21,23862328,26.8325230507096
21,23862329,26.6483656918258
21,23862330,26.6418683482344
21,23862331,26.7964243389121
21,23862332,26.7667177339687
21,23862333,26.812454563863
21,23862334,26.8950983809987
21,23862335,27.0242924014423
21,23862336,27.1170954446134
21,23862337,27.0544971766935
21,23862338,27.0208939940331
21,23862339,27.1336114506529
21,23862340,27.0517282788811
21,23862341,27.117256867422
21,23862342,27.2883974335202
21,23862343,27.3770347198649
21,23862344,27.220604558932
21,23862345,27.2490217818558
21,23862346,27.3655445673283
21,23862347,27.393351520624
21,23862348,27.4779442459749
21,23862349,27.4639221616191
21,23862350,27.6890274832941
21,23862351,27.4811572331699
21,23862352,27.4612317221829
21,23862353,27.5519532433681
21,23862354,27.4904777770702
21,23862355,27.6335934823207
21,23862356,27.7006969460339
21,23862357,27.8790071452703
21,23862358,27.8600352327273
21,23862359,27.8160004240685
21,23862360,27.8124085820001
21,23862361,27.739877919753
21,23862362,27.8267377389936
21,23862363,28.0056660482413
21,23862364,28.0010249363291
21,23862365,28.2291994729285
21,23862366,28.0632791665246
21,23862367,28.0990767069197
21,23862368,28.1297213218866
21,23862369,28.0865896510176
21,23862370,28.1194209844107
21,23862371,28.2181582554266
21,23862372,28.4277470802438
21,23862373,28.4103749749996
21,23862374,28.2237343788196
21,23862375,28.3075120433565
21,23862376,28.3348231269762
21,23862377,28.4367168135091
21,23862378,28.2536260241756
21,23862379,28.4912411924759
21,23862380,28.6711031784079
21,23862381,28.6464443608839
21,23862382,28.5454740194511
21,23862383,28.5558303546881
21,23862384,28.6684104755068
21,23862385,28.664052933829
21,23862386,28.5401033819784
21,23862387,28.8841061193743
21,23862388,28.8411138966961
21,23862389,28.6956957429992
21,23862390,28.7350850522337
21,23862391,28.7746523658946
21,23862392,28.9740174003741
21,23862393,28.9301292756778
21,23862394,28.9330490947736
21,23862395,29.2032480480277
21,23862396,28.9357100642302
21,23862397,28.9202845681388
21,23862398,28.9858265032604
21,23862399,29.1210547738827
21,23862400,29.2808944074692
21,23862401,29.0646515047413
21,23862402,29.2902986252362
21,23862403,29.3388369418093
21,23862404,29.219955003922
21,23862405,29.2224899565216
21,23862406,29.4657369376133
21,23862407,29.2779715132595
21,23862408,29.3030658338851
21,23862409,29.3777663293222
21,23862410,29.624394273148
21,23862411,29.4185091995764
21,23862412,29.3460003280912
21,23862413,29.5518017498542
21,23862414,29.3890596858279
21,23862415,29.4878827649322
21,23862416,29.5372868864322
21,23862417,29.6921063160943
21,23862418,29.8019184783623
21,23862419,29.5595307910242
21,23862420,29.6471140173532
21,23862421,29.6443106708819
21,23862422,29.6879462982251
21,23862423,29.689010843359
21,23862424,29.8761312143454
21,23862425,30.0029166460053
21,23862426,29.7499194751489
21,23862427,29.8833024718768
21,23862428,29.9864509899413
21,23862429,30.0393535772755
21,23862430,30.033707696031
21,23862431,30.0041190080223
21,23862432,30.005431950321
21,23862433,30.1679892486908
21,23862434,30.0245950123464
21,23862435,30.0591482147254
21,23862436,30.0779410928543
21,23862437,30.0654216339125
21,23862438,30.1174478814827
21,23862439,30.1835630179039
21,23862440,30.3580771510657
21,23862441,30.3325212426714
21,23862442,30.2765582412326
21,23862443,30.2718152817888
21,23862444,30.3415482443861
21,23862445,30.2165409585663
21,23862446,30.3803065156207
21,23862447,30.4064369409546
21,23862448,30.5563947545571
21,23862449,30.3296595062111
21,23862450,30.3550267566331
21,23862451,30.3703610299294
21,23862452,30.48967797798
21,23862453,30.37663802868
21,23862454,30.4642961457934
21,23862455,30.7185566963648
21,23862456,30.7053606444986
21,23862457,30.543654799313
21,23862458,30.4440403074765
21,23862459,30.4882326914962
21,23862460,30.5605358514448
21,23862461,30.6582098901301
21,23862462,30.5979021017602
21,23862463,30.8692717113961
21,23862464,30.6162887681699
21,23862465,30.7131994312974
21,23862466,30.7519445024571
21,23862467,30.6413315897133
21,23862468,30.6260790490646
21,23862469,30.6263734311545
21,23862470,30.9697119889108
21,23862471,31.0024973856558
21,23862472,30.8400590908465
21,23862473,30.8729896674351
21,23862474,30.8467293237001
21,23862475,30.8866431531384
21,23862476,30.8591767477093
21,23862477,30.946969222193
21,23862478,31.2046690734141
21,23862479,30.9579137459544
21,23862480,31.075375484311
21,23862481,31.0644323566144
21,23862482,31.0487997109844
21,23862483,31.0691969771315
21,23862484,31.0157534947753
21,23862485,31.2501770076926
21,23862486,31.282242195944
21,23862487,30.9930350971689
21,23862488,31.0852950941211
21,23862489,31.0457868813356
21,23862490,31.257314878829
21,23862491,31.0497003080541
21,23862492,31.1801979341026
21,23862493,31.4080858802073
21,23862494,31.3015845375884
21,23862495,31.1489143842998
21,23862496,31.1203547631241
21,23862497,31.2454363545323
21,23862498,31.2134901733028
21,23862499,31.193900356307
21,23862500,31.3080125295787
21,23862501,31.5845856952001
21,23862502,31.3155277779828
21,23862503,31.3972805053176
21,23862504,31.4050077706096
21,23862505,31.3021997188143
21,23862506,31.3489913716218
21,23862507,31.4278854340202
21,23862508,31.6382883029593
21,23862509,31.5659710170286
21,23862510,31.3914152387659
21,23862511,31.4498283222546
21,23862512,31.4901706661723
21,23862513,31.5042459773933
21,23862514,31.5034345741552
21,23862515,31.5977728547779
21,23862516,31.8171103029541
21,23862517,31.6627058561668
21,23862518,31.6880150473515
21,23862519,31.549938544812
21,23862520,31.5562467335357
21,23862521,31.6378939959403
21,23862522,31.5301671267796
21,23862523,31.8057794156812
21,23862524,31.8860389446566
21,23862525,31.5698581907981
21,23862526,31.5062302766839
21,23862527,31.6801502996501
21,23862528,31.6566435455639
21,23862529,31.6915747188132
21,23862530,31.5924565073199
21,23862531,32.013530501299
21,23862532,31.8314469991248
21,23862533,31.6606154619068
21,23862534,31.6281079635939
21,23862535,31.7774366190412
21,23862536,31.7250760222385
21,23862537,31.6703132107889
21,23862538,31.8888308460378
21,23862539,31.9921881897561
21,23862540,31.8270420244526
21,23862541,31.7049307429258
21,23862542,31.8370787280093
21,23862543,31.7803103660825
21,23862544,31.9226512609456
21,23862545,31.7248589553684
21,23862546,32.2001417915431
21,23862547,32.092682699037
21,23862548,31.945270195796
21,23862549,31.8071240424996
21,23862550,31.7538547607756
21,23862551,31.8143018791472
21,23862552,31.8813956278157
21,23862553,31.8639350472214
21,23862554,32.3429761939036
21,23862555,31.9565615211262
21,23862556,31.9434176476263
21,23862557,31.9351986634237
21,23862558,31.8779129121037
21,23862559,31.8848143428892
21,23862560,31.997191142405
21,23862561,32.320428898617
21,23862562,32.2584853006531
21,23862563,31.9978096962333
21,23862564,32.0192237056288
21,23862565,32.0480317631833
21,23862566,32.0908534161095
21,23862567,32.0495265726568
