17,23859946,30.1292437736355,0.117150465647818
17,23859947,30.1436412897896,0.112335552789163
17,23859948,30.1161429910912,0.0946193835088233
17,23859949,30.208315187867,0.195768245862426
17,23859950,30.2386876296749,0.21457387855631
17,23859951,30.2949688577282,0.178047090231728
17,23859952,30.1230835113589,0.193787638425328
17,23859953,30.1594647292022,0.168658798554659
17,23859954,30.0979077012315,0.221557384110987
17,23859955,30.1285049674931,0.199159709436608
17,23859956,30.1800018434154,0.283865577432936
17,23859957,30.4369040173751,0.100508951132014
17,23859958,30.1623889753015,0.146569199766998
17,23859959,30.1962706941845,0.185247820117418
17,23859960,30.1351373688856,0.186358065555031
17,23859961,30.1681609646225,0.179646947330005
17,23859962,30.1372667261926,0.184271906728766
17,23859963,30.2584639809261,0.191822337820949
17,23859964,30.4409599271781,0.104988733237831
17,23859965,30.1473453114806,0.17563387476809
17,23859966,30.1463469518538,0.220008813102167
17,23859967,30.2319404952875,0.159111084245741
17,23859968,30.1306709278574,0.198869626391086
17,23859969,30.209798253873,0.171419847344369
17,23859970,30.4254948186115,0.154667164420314
17,23859971,30.3837870469368,0.177711283705342
17,23859972,30.171382543863,0.190255365479395
17,23859973,30.1717547403257,0.163651780554734
17,23859974,30.1965374315588,0.192249219752248
17,23859975,30.2064680681251,0.170295824183998
17,23859976,30.2550362600171,0.204447112348277
17,23859977,30.504566965942,0.13398100121833
17,23859978,30.257064449344,0.113737490446972
17,23859979,30.2244784154364,0.172742088227897
17,23859980,30.3180035512509,0.185513541671611
17,23859981,30.2491534154159,0.138331377793995
17,23859982,30.2176144089641,0.186360362514349
17,23859983,30.4734809985612,0.131409353311192
17,23859984,30.2515984465826,0.189801625802953
17,23859985,30.1646807427604,0.18855332697937
17,23859986,30.1726871342217,0.213599169691119
17,23859987,30.194750418012,0.19922716190594
17,23859988,30.2038810075194,0.160568402811029
17,23859989,30.4610720742265,0.186409706463766
17,23859990,30.3078077407406,0.174418285787556
17,23859991,30.2543405708565,0.166586894289451
17,23859992,30.1589166070364,0.171277779719343
17,23859993,30.2755852988745,0.192226708524623
17,23859994,30.2171993553123,0.16165335292816
17,23859995,30.2962676310061,0.161654055161338
17,23859996,30.528120310088,0.0839226198927521
17,23859997,30.2284138192926,0.168058367003556
17,23859998,30.2081667495962,0.171173270389498
17,23859999,30.1823168410387,0.184507966598637
17,23860000,30.3277584296672,0.156813769315903
17,23860001,30.1729940873496,0.159617481845592
17,23860002,30.2893133496773,0.161434433536223
17,23860003,30.5197735321774,0.13012004339673
17,23860004,30.2283141645445,0.19432467979491
17,23860005,30.2659381265161,0.180853261213121
17,23860006,30.244961663531,0.193407642901116
17,23860007,30.2439297749382,0.125040393149231
17,23860008,30.3665937421449,0.143649556666766
17,23860009,30.5694302299778,0.151981820508141
17,23860010,30.2838149277354,0.103996168422517
17,23860011,30.2458443172859,0.113085288959614
17,23860012,30.3390783288664,0.152748607098052
17,23860013,30.3091329794438,0.166421022551141
17,23860014,30.321151175699,0.17689261582081
17,23860015,30.5505458192692,0.0823616148207489
17,23860016,30.4363738821421,0.20997335320245
17,23860017,30.244000750864,0.181032216126409
17,23860018,30.2109018401576,0.174698210696161
17,23860019,30.29103146879,0.189735010761483
17,23860020,30.2914702660461,0.190719381021385
17,23860021,30.2639976722734,0.1969006464953
17,23860022,30.5822516400704,0.0857207732180863
17,23860023,30.2985059584636,0.208678556407581
17,23860024,30.2551237686833,0.218629487188624
17,23860025,30.2436487068761,0.160325156346616
17,23860026,30.2631647800872,0.206586674232596
17,23860027,30.3026625809204,0.186892642002707
17,23860028,30.4469232913682,0.168235555093093
17,23860029,30.56476374768,0.114590129454535
17,23860030,30.1938248911356,0.166903917277952
17,23860031,30.335791580191,0.197630627913518
17,23860032,30.2698837283495,0.158157720855116
17,23860033,30.3008625857274,0.165193117456352
17,23860034,30.3583639483142,0.174203946721684
17,23860035,30.5874221162415,0.12616961089436
17,23860036,30.3858192098403,0.179371991345945
17,23860037,30.2469595106599,0.144973506567266
17,23860038,30.2466430233761,0.172499669389054
17,23860039,30.3155072147376,0.139427012872643
17,23860040,30.367722667159,0.128782486152641
17,23860041,30.5523044766542,0.175823934271901
17,23860042,30.4412536564078,0.191532402147217
17,23860043,30.2976260374483,0.103227216716654
17,23860044,30.3163460828012,0.135948571438475
17,23860045,30.3200565305625,0.15886289292805
17,23860046,30.3311884748378,0.18543842847427
17,23860047,30.4526162382715,0.186074490018262
17,23860048,30.5030235440846,0.194813096231699
17,23860049,30.4010290074683,0.173501630191445
17,23860050,30.2773929524311,0.182681713169826
17,23860051,30.3378237313248,0.180558455558053
17,23860052,30.3433311451136,0.188476112467969
17,23860053,30.3270525109759,0.168966648392494
17,23860054,30.6053783351698,0.112245894469537
17,23860055,30.3965875972239,0.188524563075087
17,23860056,30.3436176976238,0.190644583569993
17,23860057,30.361494791411,0.22665360246095
17,23860058,30.2635964796501,0.165307289845987
17,23860059,30.2791184747245,0.161143393083128
17,23860060,30.3762309818932,0.204200132007841
17,23860061,30.4846665652195,0.205727783383989
17,23860062,30.2721613263797,0.198340780466691
17,23860063,30.1684555363454,0.20098633504062
17,23860064,30.2022791950005,0.208031576479011
17,23860065,30.1736567452957,0.20545138161878
17,23860066,30.1613452373087,0.250466465009888
17,23860067,30.5008589986882,0.104855597780349
17,23860068,30.2117090701656,0.228813737977068
17,23860069,30.1527634468165,0.196857353592002
17,23860070,30.2245444622683,0.197414000603502
17,23860071,30.1704087924488,0.202625659068221
17,23860072,30.2860441895245,0.267636257509571
17,23860073,30.4599811011715,0.156248646498883
17,23860074,30.2151896720564,0.164500911650135
17,23860075,30.1485305100442,0.142686644042845
17,23860076,30.2085401097479,0.164243337878336
17,23860077,30.2335071484572,0.162935959931244
17,23860078,30.4721996249414,0.166675985793534
17,23860079,30.2379484441486,0.186891547763307
17,23860080,30.1798305341587,0.185209397123603
17,23860081,30.1361464653918,0.2046318406765
17,23860082,30.141690036668,0.190424820957483
17,23860083,30.3709352209042,0.225912039127699
17,23860084,30.2382416987178,0.222794763050315
17,23860085,30.1249880164903,0.193986881910937
17,23860086,30.1506396528714,0.197269966683413
17,23860087,30.1379097751924,0.221648465701655
17,23860088,30.4002505964354,0.246928133564419
17,23860089,30.2391084250444,0.19620072662846
17,23860090,30.1906596015814,0.168529653577453
17,23860091,30.2190532550238,0.164967755713727
17,23860092,30.0979443248527,0.198943389181151
17,23860093,30.4375638990833,0.170716329665339
17,23860094,30.202942314074,0.188592276510948
17,23860095,30.0976939891572,0.232548095904347
17,23860096,30.1485598903234,0.208354970451274
17,23860097,30.118528384971,0.299574166104294
17,23860098,30.3470782004612,0.208634492379358
17,23860099,30.2998027143852,0.228824658721899
17,23860100,30.0944323036266,0.180695658502578
17,23860101,30.1749002353663,0.213323521022022
17,23860102,30.1436328246064,0.216969210549285
17,23860103,30.3060310670813,0.22767797629555
17,23860104,30.3370716498231,0.218689136506596
17,23860105,30.1283858578108,0.208608826938667
17,23860106,30.1525811859937,0.180168844078241
17,23860107,30.1297104004503,0.219179896640894
17,23860108,30.1814698310134,0.156236722708018
17,23860109,30.5315116042565,0.13072065691578
17,23860110,30.1708515418075,0.131206886110607
17,23860111,30.2382609593467,0.11512228626353
17,23860112,30.2127689741282,0.174078735140336
17,23860113,30.2482776610092,0.20240989470476
17,23860114,30.2550670187425,0.231242244052923
17,23860115,30.4713400927534,0.134164318790805
17,23860116,30.0670229217999,0.172064156711776
17,23860117,30.179234022897,0.16317979885057
17,23860118,30.1693791597713,0.172467093759658
17,23860119,30.174799450009,0.189964407937601
17,23860120,30.1557247618721,0.182917186896671
17,23860121,30.4834885238832,0.0971129438784488
17,23860122,30.1358451261116,0.157607509752127
17,23860123,30.1172821399008,0.2107701277612
17,23860124,30.260154908793,0.169876782812633
17,23860125,30.1237945238156,0.178035654782975
17,23860126,30.1915542863091,0.238874359548558
17,23860127,30.4223264927828,0.178146132570581
17,23860128,30.2115480068343,0.222522673668504
17,23860129,30.1522179631791,0.210612138913972
17,23860130,30.0746984977455,0.201034043558061
17,23860131,30.1247832458224,0.169608184934648
17,23860132,30.2829457820586,0.200937079936512
17,23860133,30.4037146835416,0.209751068790419
17,23860134,30.1643675856298,0.183441852428342
17,23860135,30.1061115322263,0.192783265413561
17,23860136,30.1516411673345,0.244170491807258
17,23860137,30.1786826463582,0.183563290194923
17,23860138,30.2202185803505,0.262475688979192
17,23860139,30.3977532018261,0.143280009514594
17,23860140,30.188485705511,0.155235594587436
17,23860141,30.2801790575409,0.171671828288055
17,23860142,30.1243475520805,0.117020753325038
17,23860143,30.2272913781974,0.148393550779202
17,23860144,30.3025326995955,0.20124746874903
17,23860145,30.4912407853582,0.166179564680233
17,23860146,30.2066240352267,0.196538561746105
17,23860147,30.2278601020764,0.188677677793484
17,23860148,30.2190691314582,0.205398282164972
17,23860149,30.1681664419367,0.225884048456591
17,23860150,30.1148798513021,0.227404692177457
17,23860151,30.4544855018319,0.154406641542927
17,23860152,30.2479798913285,0.211804113629978
17,23860153,30.1811087452566,0.201015206830413
17,23860154,30.1653578790498,0.185392806335673
17,23860155,30.1112369267258,0.20770920320719
17,23860156,30.1884530630515,0.174640073067046
17,23860157,30.2843369369275,0.232705550211179
17,23860158,30.3261031146141,0.217960495776533
17,23860159,30.142187988897,0.157625462054779
17,23860160,30.2090085991175,0.206356350112578
17,23860161,30.215534406621,0.172791105120632
17,23860162,30.1511697779727,0.188513739453609
17,23860163,30.2976761312466,0.21722858307562
17,23860164,30.409962882224,0.202638025303082
17,23860165,30.213366506259,0.195015450314619
17,23860166,30.1473861926248,0.162729450224655
17,23860167,30.1354739411551,0.18454011148791
17,23860168,30.1676947247221,0.22687619606525
17,23860169,30.1898905792232,0.186830274723933
17,23860170,30.4890388857975,0.178433518072611
17,23860171,30.2299967774036,0.237612659018949
17,23860172,30.1925455917688,0.175501378823362
17,23860173,30.2087189826092,0.121917639319325
17,23860174,30.1986778322698,0.111867899238548
17,23860175,30.1552832480118,0.149096118316736
17,23860176,30.2501203936545,0.158408927984736
17,23860177,30.4474745023374,0.211533580830867
17,23860178,30.1942951988322,0.196697305188392
17,23860179,30.1752301724023,0.221394349738885
17,23860180,30.1825183905224,0.211370597310915
17,23860181,30.1716468754031,0.169442222500627
17,23860182,30.2487911166277,0.211609485444645
17,23860183,30.5506283548693,0.0712579255154461
17,23860184,30.1853275751646,0.181890758991886
17,23860185,30.2291774525142,0.211398051322428
17,23860186,30.1304778797637,0.219058858687754
17,23860187,30.2211304533265,0.250423405892691
17,23860188,30.1526406895215,0.201458032390586
17,23860189,30.2359874671721,0.210599067716953
17,23860190,30.5237720878438,0.0952930457527496
17,23860191,30.2369539281299,0.189050139504653
17,23860192,30.1694852894977,0.193438737843805
17,23860193,30.1854150353703,0.194633445711285
17,23860194,30.2222622478104,0.174177724766358
17,23860195,30.0809378031446,0.212759749135637
17,23860196,30.3007879696209,0.225444489376449
17,23860197,30.3286917195908,0.213121050904492
17,23860198,30.0904459567845,0.13867712992793
17,23860199,30.190368360936,0.141629317841072
17,23860200,30.1581887684835,0.154081377451519
17,23860201,30.282299377011,0.131778074748384
17,23860202,30.2883769729348,0.123254493992237
17,23860203,30.6140524713449,0.177457773009854
17,23860204,30.412607621595,0.178147187382314
17,23860205,30.4199955896719,0.106602961614906
17,23860206,30.4205451936899,0.10366874989514
17,23860207,30.4709247092746,0.112564032614788
17,23860208,30.4565582525423,0.114854065861239
17,23860209,30.4942840576199,0.176732899246634
17,23860210,30.7897294568846,0.0952072839446236
17,23860211,30.5534395937405,0.149711017571874
17,23860212,30.56130885638,0.147908695415269
17,23860213,30.626853302259,0.149215045258848
17,23860214,30.6779936503371,0.176863656665851
17,23860215,30.8574428792421,0.352101678211846
17,23860216,31.3480678224964,0.0906849519562068
17,23860217,31.1047078651222,0.203719162860128
17,23860218,31.1199673271368,0.141576933146428
17,23860219,31.1741598124212,0.141112035900373
17,23860220,31.0888540188585,0.164850331943999
17,23860221,31.1938264197464,0.134855465705585
17,23860222,31.1962607163812,0.147579292839911
17,23860223,31.411579009361,0.0638894470942218
17,23860224,31.1637891656215,0.162300728881077
17,23860225,31.2190361492004,0.179500791637417
17,23860226,31.1876893330402,0.120455638863521
17,23860227,31.249150871579,0.154135471377266
17,23860228,31.181624494095,0.164783650321667
17,23860229,31.4113815253664,0.128802388413601
17,23860230,31.4037398118064,0.120137728104569
17,23860231,31.2194741596568,0.14793981289708
17,23860232,31.2622653744439,0.159960618244708
17,23860233,31.2853009606368,0.131932154605556
17,23860234,31.2852621269895,0.146585951082062
17,23860235,31.3441053737591,0.160257367928472
17,23860236,31.4104365106626,0.142423857446601
17,23860237,31.5597026400142,0.0986854435300185
17,23860238,31.3317118629032,0.151062516522373
17,23860239,31.340701821025,0.124833135215221
17,23860240,31.3303616052599,0.139583314005237
17,23860241,31.3436055434672,0.155024389481996
17,23860242,31.4197747058941,0.166654464851282
17,23860243,31.4524299853237,0.131663098905656
17,23860244,31.5154535373565,0.168761001794463
17,23860245,31.3049199017864,0.113900043588778
17,23860246,31.3828570036099,0.121971476944763
17,23860247,31.3754989880956,0.105022149872539
17,23860248,31.415466060546,0.134191613187309
17,23860249,31.4445979450527,0.123485250671403
17,23860250,31.5728731560898,0.161543154269746
17,23860251,31.6355558972409,0.137930213351639
17,23860252,31.4311649553622,0.125936233841581
17,23860253,31.5041035629645,0.155711082103084
17,23860254,31.5111790883804,0.110768641967038
17,23860255,31.5341107091464,0.164239897472994
17,23860256,31.53491915216,0.121559643861496
17,23860257,31.633066157967,0.191896725628477
17,23860258,31.6580296016066,0.17748629854185
17,23860259,31.5094365369338,0.128759863509524
17,23860260,31.5106489347178,0.162073523956698
17,23860261,31.5496860913002,0.121945666109619
17,23860262,31.5128791725627,0.134208876425046
17,23860263,31.5768422959502,0.171963331343003
17,23860264,31.7955517655934,0.127791557817604
17,23860265,31.7136832794352,0.201817795129693
17,23860266,31.634515292254,0.124950517445091
17,23860267,31.5811479122825,0.139938893601893
17,23860268,31.5635990064367,0.128145547611044
17,23860269,31.6316325550736,0.12591742073192
17,23860270,31.6121740719411,0.134244923350985
